dirname,metasys_id,stage,orientation
20130311-rescan2/016278~B,3011,unknown,unknown
20130311-rescan2/016278~B,5471,unknown,unknown
20130311-rescan2/016278~B,1431,unknown,unknown
20130311-rescan2/016278~B,1211,unknown,unknown
20130311-rescan2/016278~B,5131,unknown,unknown
20130311-rescan2/016278~B,3171,unknown,unknown
20130311-rescan2/016278~B,1611,unknown,unknown
20130311-rescan2/016278~B,4661,unknown,unknown
20130311-rescan2/016278~B,2401,unknown,unknown
20130311-rescan2/016278~B,3251,unknown,unknown
20130311-rescan2/016278~B,2801,unknown,unknown
20130311-rescan2/016278~B,4501,unknown,unknown
20130311-rescan2/016278~B,0231,unknown,unknown
20130311-rescan2/016278~B,3461,unknown,unknown
20130311-rescan2/016278~B,2721,unknown,unknown
20130311-rescan2/016278~B,0431,unknown,unknown
20130311-rescan2/016278~B,3321,unknown,unknown
20130311-rescan2/016278~B,2251,unknown,unknown
20130311-rescan2/016278~B,3161,unknown,unknown
20130311-rescan2/016278~B,4032,unknown,unknown
20130311-rescan2/016278~B,4641,unknown,unknown
20130311-rescan2/016278~B,1801,unknown,unknown
20130311-rescan2/016278~B,3551,unknown,unknown
