dirname,metasys_id,stage,orientation
20130311/020826,3991,unknown,unknown
20130311/020826,1282,unknown,unknown
20130311/020826,1351,unknown,unknown
20130311/020826,0701,unknown,unknown
20130311/020826,7711,unknown,unknown
20130311/020826,6651,unknown,unknown
20130311/020826,5051,unknown,unknown
20130311/020826,4141,unknown,unknown
20130311/020826,2891,unknown,unknown
20130311/020826,2051,unknown,unknown
20130311/020826,4171,unknown,unknown
20130311/020826,1311,unknown,unknown
20130311/020826,2421,unknown,unknown
20130311/020826,4521,unknown,unknown
20130311/020826,5211,unknown,unknown
20130311/020826,3861,unknown,unknown
20130311/020826,1052,unknown,unknown
20130311/020826,3831,unknown,unknown
20130311/020826,2961,unknown,unknown
20130311/020826,7721,unknown,unknown
20130311/020826,1742,unknown,unknown
20130311/020826,5812,unknown,unknown
20130311/020826,4751,unknown,unknown
20130311/020826,7271,unknown,unknown
20130311/020826,5821,unknown,unknown
20130311/020826,5731,unknown,unknown
20130311/020826,0102,unknown,unknown
20130311/020826,2281,unknown,unknown
20130311/020826,0041,unknown,unknown
20130311/020826,0221,unknown,unknown
20130311/020826,6251,unknown,unknown
20130311/020826,0071,unknown,unknown
20130311/020826,7651,unknown,unknown
20130311/020826,4111,unknown,unknown
20130311/020826,4721,unknown,unknown
20130311/020826,5461,unknown,unknown
20130311/020826,2591,unknown,unknown
20130311/020826,4762,unknown,unknown
20130311/020826,1591,unknown,unknown
20130311/020826,3631,unknown,unknown
20130311/020826,7442,unknown,unknown
20130311/020826,7901,unknown,unknown
20130311/020826,4361,unknown,unknown
20130311/020826,1261,unknown,unknown
20130311/020826,5061,unknown,unknown
20130311/020826,2821,unknown,unknown
20130311/020826,8021,unknown,unknown
20130311/020826,4571,unknown,unknown
20130311/020826,4601,unknown,unknown
20130311/020826,6741,unknown,unknown
20130311/020826,5631,unknown,unknown
20130311/020826,0191,unknown,unknown
20130311/020826,3041,unknown,unknown
20130311/020826,3361,unknown,unknown
20130311/020826,7381,unknown,unknown
20130311/020826,8611,unknown,unknown
20130311/020826,5661,unknown,unknown
20130311/020826,1791,unknown,unknown
20130311/020826,3331,unknown,unknown
20130311/020826,7071,unknown,unknown
20130311/020826,1111,unknown,unknown
20130311/020826,2962,unknown,unknown
20130311/020826,0161,unknown,unknown
20130311/020826,8261,unknown,unknown
20130311/020826,4271,unknown,unknown
20130311/020826,3721,unknown,unknown
20130311/020826,3311,unknown,unknown
20130311/020826,1332,unknown,unknown
20130311/020826,3381,unknown,unknown
20130311/020826,8001,unknown,unknown
20130311/020826,5783,unknown,unknown
20130311/020826,0271,unknown,unknown
20130311/020826,2791,unknown,unknown
20130311/020826,0731,unknown,unknown
20130311/020826,1571,unknown,unknown
20130311/020826,3081,unknown,unknown
20130311/020826,6691,unknown,unknown
20130311/020826,4992,unknown,unknown
20130311/020826,8102,unknown,unknown
20130311/020826,3781,unknown,unknown
20130311/020826,4801,unknown,unknown
20130311/020826,8181,unknown,unknown
20130311/020826,3961,unknown,unknown
20130311/020826,1221,unknown,unknown
20130311/020826,8271,unknown,unknown
20130311/020826,5651,unknown,unknown
20130311/020826,0481,unknown,unknown
20130311/020826,4101,unknown,unknown
20130311/020826,0291,unknown,unknown
20130311/020826,5161,unknown,unknown
20130311/020826,4531,unknown,unknown
20130311/020826,0681,unknown,unknown
20130311/020826,1891,unknown,unknown
20130311/020826,3681,unknown,unknown
20130311/020826,0082,unknown,unknown
20130311/020826,8621,unknown,unknown
20130311/020826,7211,unknown,unknown
20130311/020826,1841,unknown,unknown
20130311/020826,3141,unknown,unknown
20130311/020826,5181,unknown,unknown
20130311/020826,3022,unknown,unknown
20130311/020826,0951,unknown,unknown
20130311/020826,0801,unknown,unknown
20130311/020826,2991,unknown,unknown
20130311/020826,0581,unknown,unknown
20130311/020826,5311,unknown,unknown
20130311/020826,5611,unknown,unknown
20130311/020826,3371,unknown,unknown
20130311/020826,6521,unknown,unknown
20130311/020826,1191,unknown,unknown
20130311/020826,5681,unknown,unknown
20130311/020826,0341,unknown,unknown
20130311/020826,3401,unknown,unknown
20130311/020826,3061,unknown,unknown
20130311/020826,4131,unknown,unknown
20130311/020826,1931,unknown,unknown
20130311/020826,3011,unknown,unknown
20130311/020826,5471,unknown,unknown
20130311/020826,1431,unknown,unknown
20130311/020826,8321,unknown,unknown
20130311/020826,5131,unknown,unknown
20130311/020826,6631,unknown,unknown
20130311/020826,3171,unknown,unknown
20130311/020826,2762,unknown,unknown
20130311/020826,1611,unknown,unknown
20130311/020826,4661,unknown,unknown
20130311/020826,8301,unknown,unknown
20130311/020826,7011,unknown,unknown
20130311/020826,4242,unknown,unknown
20130311/020826,2401,unknown,unknown
20130311/020826,5751,unknown,unknown
20130311/020826,7401,unknown,unknown
20130311/020826,7821,unknown,unknown
20130311/020826,3251,unknown,unknown
20130311/020826,0012,unknown,unknown
20130311/020826,2801,unknown,unknown
20130311/020826,4501,unknown,unknown
20130311/020826,8063,unknown,unknown
20130311/020826,7921,unknown,unknown
20130311/020826,6801,unknown,unknown
20130311/020826,0231,unknown,unknown
20130311/020826,3461,unknown,unknown
20130311/020826,2721,unknown,unknown
20130311/020826,0431,unknown,unknown
20130311/020826,5991,unknown,unknown
20130311/020826,3321,unknown,unknown
20130311/020826,7321,unknown,unknown
20130311/020826,2251,unknown,unknown
20130311/020826,3161,unknown,unknown
20130311/020826,4641,unknown,unknown
20130311/020826,1801,unknown,unknown
20130311/020826,3551,unknown,unknown
20130311/020826,7421,unknown,unknown
20130311/020826,8441,unknown,unknown
20130311/020826,3952,unknown,unknown
