dirname,metasys_id,stage,orientation
SpecificStages/20130321/666006~F,5181,unknown,unknown
SpecificStages/20130321/666006~F,5191,15-16,unknown
SpecificStages/20130321/666006~F,5201,unknown,unknown
SpecificStages/20130321/666006~F,5211,unknown,unknown
SpecificStages/20130321/666006~F,5221,15-16,unknown
SpecificStages/20130321/666006~F,5231,unknown,unknown
SpecificStages/20130321/666006~F,5241,unknown,unknown
SpecificStages/20130321/666006~F,5251,unknown,unknown
SpecificStages/20130321/666006~F,5261,unknown,unknown
SpecificStages/20130321/666006~F,5271,unknown,unknown
SpecificStages/20130321/666006~F,5281,unknown,unknown
SpecificStages/20130321/666006~F,5291,unknown,unknown
SpecificStages/20130321/666006~F,5301,unknown,unknown
SpecificStages/20130321/666006~F,5311,unknown,unknown
SpecificStages/20130321/666006~F,5312,unknown,unknown
SpecificStages/20130321/666006~F,5321,unknown,unknown
SpecificStages/20130321/666006~F,5341,unknown,unknown
SpecificStages/20130321/666006~F,5351,unknown,unknown
SpecificStages/20130321/666006~F,5361,unknown,unknown
SpecificStages/20130321/666006~F,5371,15-16,unknown
SpecificStages/20130321/666006~F,5381,15-16,unknown
SpecificStages/20130321/666006~F,5391,unknown,unknown
SpecificStages/20130321/666006~F,5392,unknown,unknown
SpecificStages/20130321/666006~F,5393,unknown,unknown
SpecificStages/20130321/666006~F,5401,unknown,unknown
SpecificStages/20130321/666006~F,5411,unknown,unknown
SpecificStages/20130321/666006~F,5421,unknown,unknown
SpecificStages/20130321/666006~F,5431,unknown,unknown
SpecificStages/20130321/666006~F,5441,unknown,unknown
SpecificStages/20130321/666006~F,5451,unknown,unknown
SpecificStages/20130321/666006~F,5461,unknown,unknown
SpecificStages/20130321/666006~F,5471,15-16,unknown
SpecificStages/20130321/666006~F,5481,15-16,unknown
SpecificStages/20130321/666006~F,5511,unknown,unknown
