dirname,metasys_id,stage,orientation
SpecificStages/20130307/666003,5851,unknown,unknown
SpecificStages/20130307/666003,5861,4-6,unknown
SpecificStages/20130307/666003,5871,4-6,unknown
SpecificStages/20130307/666003,5881,unknown,unknown
SpecificStages/20130307/666003,5882,unknown,unknown
SpecificStages/20130307/666003,5891,unknown,unknown
SpecificStages/20130307/666003,5892,4-6,unknown
SpecificStages/20130307/666003,5911,4-6,unknown
SpecificStages/20130307/666003,5921,4-6,unknown
SpecificStages/20130307/666003,5931,4-6,unknown
SpecificStages/20130307/666003,5941,unknown,unknown
SpecificStages/20130307/666003,5951,4-6,unknown
SpecificStages/20130307/666003,5961,4-6,unknown
SpecificStages/20130307/666003,5971,4-6,unknown
SpecificStages/20130307/666003,5981,unknown,unknown
SpecificStages/20130307/666003,5982,4-6,unknown
SpecificStages/20130307/666003,5991,unknown,unknown
SpecificStages/20130307/666003,6001,unknown,unknown
SpecificStages/20130307/666003,6011,4-6,unknown
SpecificStages/20130307/666003,6021,unknown,unknown
SpecificStages/20130307/666003,6031,7-8,unknown
SpecificStages/20130307/666003,6041,unknown,unknown
SpecificStages/20130307/666003,6051,4-6,unknown
SpecificStages/20130307/666003,6052,unknown,unknown
SpecificStages/20130307/666003,6061,unknown,unknown
SpecificStages/20130307/666003,6071,unknown,unknown
SpecificStages/20130307/666003,6081,unknown,unknown
SpecificStages/20130307/666003,6091,unknown,unknown
SpecificStages/20130307/666003,6101,unknown,unknown
SpecificStages/20130307/666003,6111,unknown,unknown
SpecificStages/20130307/666003,6121,unknown,unknown
SpecificStages/20130307/666003,6131,unknown,unknown
SpecificStages/20130307/666003,6141,unknown,unknown
SpecificStages/20130307/666003,6151,unknown,unknown
SpecificStages/20130307/666003,6161,unknown,unknown
SpecificStages/20130307/666003,6171,4-6,unknown
SpecificStages/20130307/666003,6172,unknown,unknown
SpecificStages/20130307/666003,6181,unknown,unknown
SpecificStages/20130307/666003,6191,4-6,unknown
SpecificStages/20130307/666003,6201,unknown,unknown
SpecificStages/20130307/666003,6211,4-6,unknown
SpecificStages/20130307/666003,6221,4-6,unknown
SpecificStages/20130307/666003,6231,4-6,unknown
SpecificStages/20130307/666003,6241,4-6,unknown
SpecificStages/20130307/666003,6251,unknown,unknown
SpecificStages/20130307/666003,6261,4-6,unknown
SpecificStages/20130307/666003,6271,4-6,unknown
SpecificStages/20130307/666003,6281,4-6,unknown
SpecificStages/20130307/666003,6291,unknown,unknown
SpecificStages/20130307/666003,6292,unknown,unknown
SpecificStages/20130307/666003,6301,unknown,unknown
SpecificStages/20130307/666003,6311,unknown,unknown
SpecificStages/20130307/666003,6321,unknown,unknown
SpecificStages/20130307/666003,6331,unknown,unknown
SpecificStages/20130307/666003,6341,unknown,unknown
SpecificStages/20130307/666003,6351,unknown,unknown
SpecificStages/20130307/666003,6361,4-6,unknown
SpecificStages/20130307/666003,6371,unknown,unknown
SpecificStages/20130307/666003,6381,unknown,unknown
SpecificStages/20130307/666003,6391,unknown,unknown
SpecificStages/20130307/666003,6401,unknown,unknown
SpecificStages/20130307/666003,6411,4-6,unknown
SpecificStages/20130307/666003,6421,unknown,unknown
SpecificStages/20130307/666003,6431,unknown,unknown
SpecificStages/20130307/666003,6432,unknown,unknown
SpecificStages/20130307/666003,6441,4-6,unknown
SpecificStages/20130307/666003,6451,4-6,unknown
SpecificStages/20130307/666003,6461,unknown,unknown
SpecificStages/20130307/666003,6471,4-6,unknown
SpecificStages/20130307/666003,6481,4-6,unknown
SpecificStages/20130307/666003,6491,4-6,unknown
SpecificStages/20130307/666003,6511,4-6,unknown
SpecificStages/20130307/666003,6521,unknown,unknown
SpecificStages/20130307/666003,6531,unknown,unknown
SpecificStages/20130307/666003,6532,unknown,unknown
SpecificStages/20130307/666003,6541,7-8,unknown
SpecificStages/20130307/666003,6551,4-6,unknown
SpecificStages/20130307/666003,6561,4-6,unknown
SpecificStages/20130307/666003,6571,4-6,unknown
SpecificStages/20130307/666003,6581,4-6,unknown
SpecificStages/20130307/666003,6591,unknown,unknown
SpecificStages/20130307/666003,6592,unknown,unknown
SpecificStages/20130307/666003,6601,4-6,unknown
SpecificStages/20130307/666003,6611,unknown,unknown
SpecificStages/20130307/666003,6612,4-6,unknown
SpecificStages/20130307/666003,6621,4-6,unknown
SpecificStages/20130307/666003,6631,unknown,unknown
SpecificStages/20130307/666003,6641,4-6,unknown
SpecificStages/20130307/666003,6661,unknown,unknown
SpecificStages/20130307/666003,6671,unknown,unknown
SpecificStages/20130307/666003,6681,4-6,unknown
SpecificStages/20130307/666003,6691,4-6,unknown
SpecificStages/20130307/666003,6692,4-6,unknown
SpecificStages/20130307/666003,6701,unknown,unknown
SpecificStages/20130307/666003,6711,unknown,unknown
SpecificStages/20130307/666003,6712,unknown,unknown
SpecificStages/20130307/666003,6721,unknown,unknown
SpecificStages/20130307/666003,6731,4-6,unknown
SpecificStages/20130307/666003,6741,4-6,unknown
SpecificStages/20130307/666003,6751,unknown,unknown
SpecificStages/20130307/666003,6761,unknown,unknown
SpecificStages/20130307/666003,6771,unknown,unknown
SpecificStages/20130307/666003,6791,unknown,unknown
SpecificStages/20130307/666003,6801,4-6,unknown
SpecificStages/20130307/666003,6811,unknown,unknown
SpecificStages/20130307/666003,6821,4-6,unknown
SpecificStages/20130307/666003,6831,4-6,unknown
SpecificStages/20130307/666003,6841,4-6,unknown
SpecificStages/20130307/666003,6851,unknown,unknown
SpecificStages/20130307/666003,6861,4-6,unknown
SpecificStages/20130307/666003,6871,unknown,unknown
SpecificStages/20130307/666003,6891,4-6,unknown
SpecificStages/20130307/666003,6901,4-6,unknown
SpecificStages/20130307/666003,6911,4-6,unknown
SpecificStages/20130307/666003,6921,unknown,unknown
SpecificStages/20130307/666003,6931,unknown,unknown
SpecificStages/20130307/666003,6941,unknown,unknown
SpecificStages/20130307/666003,6951,4-6,unknown
SpecificStages/20130307/666003,6961,4-6,unknown
SpecificStages/20130307/666003,6971,4-6,unknown
SpecificStages/20130307/666003,6981,unknown,unknown
SpecificStages/20130307/666003,6991,4-6,unknown
SpecificStages/20130307/666003,7001,4-6,unknown
SpecificStages/20130307/666003,7011,unknown,unknown
SpecificStages/20130307/666003,7031,unknown,unknown
SpecificStages/20130307/666003,7051,unknown,unknown
